StartTime,StartDate,Animal,VO2,SD_VO2,VCO2,SD_VCO2,Deg_C,delta_O2,deltaCO2,deltaH2O,BP,H2O_WVP,CO2,SS4_FR,H2Oml,SD_H2Oml,H2Omg,SD_H2Omg
01:42:49,9/29/2021,5.833333E-02,0.6655494,3.127418E-02,0.5719499,1.361188E-02,21.40662,3.611659E-04,3.197742E-04,3.903083E-04,100.8345,0.6929001,8.649086E-02,1800.842,0.7026084,2.224686E-02,0.5831649,0.0184649
02:14:49,9/29/2021,5.833333E-02,0.7273877,0.1246913,0.5934864,7.890468E-02,21.39937,3.915581E-04,3.322542E-04,4.23384E-04,100.8283,0.6977557,0.0879477,1798.44,0.7611104,2.689027E-02,0.6317216,2.231893E-02
02:32:50,9/29/2021,5.833333E-02,0.9061239,4.992934E-02,0.826299,2.762476E-02,21.41795,4.973523E-04,4.620401E-04,5.011841E-04,100.8262,0.7025766,0.1012209,1800.861,0.9021167,2.376621E-02,0.7487569,1.972596E-02
02:44:50,9/29/2021,5.833333E-02,0.6685405,2.065016E-02,0.5652959,2.137419E-02,21.46514,3.617992E-04,3.161355E-04,4.954765E-04,100.8232,0.7050588,8.669928E-02,1800.613,0.8917167,1.866852E-02,0.7401248,1.549488E-02
02:52:50,9/29/2021,5.833333E-02,0.7794361,4.117226E-02,0.6513948,2.413878E-02,21.47337,4.207112E-04,3.641089E-04,5.188865E-04,100.8213,0.7057195,9.148241E-02,1801.463,0.9342666,1.400668E-02,0.7754413,1.162555E-02
03:28:50,9/29/2021,5.833333E-02,0.7419156,3.958977E-02,0.660974,2.737741E-02,21.41887,4.048432E-04,3.691017E-04,5.017394E-04,100.8344,0.7057893,9.222014E-02,1803.294,0.9043311,2.477739E-02,0.7505948,2.056524E-02
03:44:50,9/29/2021,5.833333E-02,0.6885023,0.0152378,0.586846,1.151668E-02,21.36464,3.728457E-04,3.279207E-04,5.529446E-04,100.8349,0.7096888,8.827759E-02,1802.143,0.9959251,2.670214E-02,0.8266178,2.216278E-02
04:24:50,9/29/2021,5.833333E-02,0.7683032,0.0912829,0.6867635,5.904457E-02,21.44887,4.196112E-04,3.835837E-04,5.858309E-04,100.8481,0.7105691,9.408881E-02,1802.891,1.055567,2.517643E-02,0.8761203,2.089642E-02
04:48:50,9/29/2021,5.833333E-02,0.5021539,1.837787E-02,0.4389715,0.0118886,21.4617,2.734539E-04,2.455034E-04,5.846074E-04,100.8794,0.7115514,0.0807761,1800.625,1.052043,1.928769E-02,0.8731958,1.600878E-02
05:12:50,9/29/2021,5.833333E-02,0.4356187,2.181092E-02,0.3984469,1.282178E-02,21.4109,2.389548E-04,2.225374E-04,5.42381E-04,100.8994,0.7038999,7.835893E-02,1802.962,0.9773598,2.001293E-02,0.8112086,1.661073E-02
05:44:50,9/29/2021,5.833333E-02,0.3965762,2.804584E-02,0.3277035,1.423896E-02,21.55392,2.135312E-04,1.830992E-04,5.732676E-04,100.9302,0.7067344,7.340276E-02,1802.154,1.032518,1.187317E-02,0.8569896,9.854717E-03
06:02:51,9/29/2021,5.833333E-02,0.6366414,2.043462E-02,0.515799,0.0164944,21.51052,3.414132E-04,2.880401E-04,5.557743E-04,100.9435,0.7032482,8.321804E-02,1803.088,1.001548,1.381843E-02,0.8312847,0.0114693
06:14:51,9/29/2021,5.833333E-02,0.4727706,2.413668E-02,0.4008677,1.060792E-02,22.27078,2.557841E-04,2.240064E-04,5.359788E-04,100.9464,0.706834,7.680961E-02,1802.005,0.9653137,2.058852E-02,0.8012104,1.708847E-02
06:22:51,9/29/2021,5.833333E-02,0.2982667,2.384269E-02,0.2615055,4.163677E-02,22.79822,1.624135E-04,1.461652E-04,5.714432E-04,100.9486,0.7075159,6.849413E-02,1801.605,1.028916,1.378419E-02,0.8540005,1.144088E-02
06:58:51,9/29/2021,5.833333E-02,0.3698134,0.0134501,0.3207643,1.428931E-02,24.98133,2.008366E-04,1.791713E-04,7.009394E-04,100.9802,0.7313543,7.029896E-02,1803.251,1.263088,0.0196528,1.048363,1.631183E-02
07:14:51,9/29/2021,5.833333E-02,0.4660336,1.827262E-02,0.391845,9.640889E-03,25.92434,2.516486E-04,2.188753E-04,8.808741E-04,100.9906,0.7493464,7.392905E-02,1803.492,1.587243,2.747328E-02,1.317412,2.280283E-02
07:54:51,9/29/2021,5.833333E-02,0.320452,2.746903E-02,0.2645646,7.456508E-03,28.47597,1.728202E-04,1.480732E-04,1.372588E-03,101.0177,0.7853109,6.588945E-02,1800.544,2.467981,3.966491E-02,2.048424,3.292187E-02
08:18:51,9/29/2021,5.833333E-02,0.2838733,2.047798E-02,0.2411749,8.005522E-03,29.85748,1.538411E-04,1.349432E-04,1.720504E-03,101.0298,0.8030577,6.416278E-02,1801.413,3.093952,0.0422259,2.567981,3.504747E-02
08:42:51,9/29/2021,5.833333E-02,0.1692437,1.459153E-02,0.2192284,9.189984E-03,31.4447,1.00514E-04,1.226204E-04,2.092747E-03,101.049,0.8138704,0.0626188,1802.532,3.764293,0.0363972,3.124363,3.020969E-02
09:14:51,9/29/2021,5.833333E-02,0.1145049,2.006058E-02,0.1697903,1.237516E-02,32.74402,7.053564E-05,9.498685E-05,2.556772E-03,101.0596,0.8075279,5.957938E-02,1802.107,4.595813,0.2061752,3.814524,0.1711254
09:32:52,9/29/2021,5.833333E-02,0.123653,1.918401E-02,0.1821364,1.429436E-02,32.51299,7.601703E-05,1.018812E-04,2.585587E-03,101.0624,0.7995425,5.974583E-02,1802.23,4.64772,4.442355E-02,3.857608,3.687155E-02
09:44:52,9/29/2021,5.833333E-02,0.2567628,5.439295E-02,0.2959702,3.456789E-02,32.54659,1.481811E-04,1.655174E-04,2.673275E-03,101.0615,0.8082361,6.600249E-02,1802.769,4.806237,0.2605103,3.989177,0.2162236
09:52:52,9/29/2021,5.833333E-02,0.2607427,1.968598E-02,0.2712002,1.511099E-02,32.5168,1.470625E-04,1.51687E-04,2.667059E-03,101.0547,0.8036287,6.400237E-02,1802.27,4.793816,7.822832E-02,3.978867,6.492954E-02
10:28:52,9/29/2021,5.833333E-02,0.2640093,1.877259E-02,0.2816424,2.167236E-02,32.45922,1.494798E-04,1.572544E-04,2.38839E-03,101.0468,0.7569971,6.478969E-02,1804.455,4.299372,3.132716E-02,3.568478,2.600151E-02
10:44:52,9/29/2021,5.833333E-02,0.2200468,1.363874E-02,0.2688413,1.524758E-02,32.46688,1.285781E-04,1.501244E-04,2.265767E-03,101.0351,0.7390566,6.352813E-02,1804.107,4.078382,3.537323E-02,3.385057,2.935981E-02
11:24:52,9/29/2021,5.833333E-02,0.234137,1.758649E-02,0.2549553,2.142367E-02,32.4319,1.330927E-04,1.422924E-04,2.22813E-03,101.0275,0.7388247,6.170681E-02,1805.169,4.013205,6.066202E-02,3.33096,5.034945E-02
11:48:52,9/29/2021,5.833333E-02,0.3218109,1.863668E-02,0.3251492,2.839068E-02,32.30792,1.80004E-04,1.814764E-04,2.269035E-03,101.0276,0.7440777,7.490838E-02,1804.948,4.086128,3.357759E-02,3.391486,2.786939E-02
12:12:52,9/29/2021,5.833333E-02,0.4249106,6.483319E-02,0.3159231,2.388823E-02,32.49759,2.242821E-04,1.761931E-04,2.114618E-03,101.0143,0.7322631,6.676732E-02,1805.981,3.810854,2.972716E-02,3.163008,2.467353E-02
12:44:52,9/29/2021,5.833333E-02,0.1898498,2.939429E-02,0.1784957,1.593867E-02,32.4148,1.046168E-04,9.960387E-05,1.923385E-03,100.9959,0.7118278,5.876321E-02,1804.748,3.464555,7.306851E-02,2.875581,6.064688E-02
13:02:53,9/29/2021,5.833333E-02,0.4839255,0.0293712,0.3629481,1.468508E-02,32.44835,2.561795E-04,2.027328E-04,1.994928E-03,100.9895,0.7201141,6.885304E-02,1802.895,3.58944,3.535512E-02,2.979235,2.934474E-02
13:14:53,9/29/2021,5.833333E-02,0.1800108,1.759854E-02,0.1836152,9.632258E-03,32.42902,1.009807E-04,1.025712E-04,1.886847E-03,100.9804,0.7075626,5.871716E-02,1802.757,3.395085,5.981374E-02,2.81792,4.964539E-02
13:22:53,9/29/2021,5.833333E-02,0.2209083,1.635249E-02,0.2070076,1.407694E-02,32.41995,1.216461E-04,1.155095E-04,1.845488E-03,100.9739,0.7019397,5.975181E-02,1804.6,3.324203,2.452044E-02,2.759089,2.035197E-02
13:58:53,9/29/2021,5.833333E-02,0.1654189,1.628181E-02,0.1692846,1.166515E-02,32.45615,9.278705E-05,9.449256E-05,1.618796E-03,100.954,0.6702594,5.785397E-02,1803.48,2.914706,5.021789E-02,2.419206,4.168084E-02
14:14:53,9/29/2021,5.833333E-02,4.797227E-02,1.863653E-02,0.1723118,1.291759E-02,32.42017,4.134203E-05,9.624076E-05,1.534052E-03,100.9543,0.662011,5.823923E-02,1802.806,2.761254,8.165641E-02,2.291841,0.0677748
14:54:53,9/29/2021,5.833333E-02,0.1490826,2.154689E-02,0.1570547,1.288205E-02,32.46833,8.414835E-05,8.7669E-05,1.439561E-03,100.9517,0.6470417,5.737184E-02,1803.054,2.591845,3.371039E-02,2.151231,2.797964E-02
15:18:53,9/29/2021,5.833333E-02,0.3497764,2.488993E-02,0.3343424,1.488287E-02,32.43222,1.932648E-04,1.864533E-04,1.440245E-03,100.9449,0.642812,6.743355E-02,1804.635,2.595365,2.255328E-02,2.154153,1.871924E-02
15:42:53,9/29/2021,5.833333E-02,0.1518539,1.702205E-02,0.14151,8.30223E-03,32.49097,8.360222E-05,7.903591E-05,1.371437E-03,100.9431,0.6406462,5.645252E-02,1801.847,2.467711,2.517883E-02,2.0482,2.089843E-02
16:14:53,9/29/2021,5.833333E-02,0.4318526,2.755058E-02,0.3082295,2.856081E-02,32.51717,2.267937E-04,1.72174E-04,1.371675E-03,100.9631,0.6453863,6.559519E-02,1801.422,2.467554,2.240737E-02,2.04807,1.859813E-02
16:32:54,9/29/2021,5.833333E-02,0.2034398,2.189779E-02,0.1697651,1.151883E-02,32.4334,1.095188E-04,9.46631E-05,1.360161E-03,100.9924,0.6448086,5.767586E-02,1804.724,2.451365,2.719729E-02,2.034633,2.257376E-02
16:44:54,9/29/2021,5.833333E-02,4.216514E-02,2.785777E-02,0.1767442,9.241538E-03,32.48315,3.924171E-05,9.861898E-05,1.322692E-03,101.003,0.6464835,5.830959E-02,1804.261,2.383163,0.1916796,1.978025,0.1590941
16:52:54,9/29/2021,5.833333E-02,0.1903352,2.551413E-02,0.2171619,0.0153118,32.4455,1.092772E-04,1.211159E-04,1.345286E-03,101.0184,0.6480467,6.074045E-02,1804.764,2.424651,2.167944E-02,2.01246,1.799397E-02
17:28:54,9/29/2021,5.833333E-02,0.2428938,2.117721E-02,0.1954697,9.179319E-03,32.4906,1.298693E-04,1.089636E-04,1.34632E-03,101.0603,0.6539325,5.940215E-02,1805.392,2.427313,4.628423E-02,2.01467,3.841593E-02
17:44:54,9/29/2021,5.833333E-02,0.2121873,1.792519E-02,0.1873696,1.521274E-02,32.4444,1.153017E-04,1.043678E-04,1.312393E-03,101.072,0.6503002,5.889621E-02,1806.808,2.368119,3.316057E-02,1.965538,0.0275233
18:24:54,9/29/2021,5.833333E-02,0.2075654,1.727167E-02,0.1673459,9.659123E-03,32.44189,1.108939E-04,9.31785E-05,1.33397E-03,101.1095,0.6515663,5.820402E-02,1807.467,2.407746,0.1264891,1.998429,0.104986
18:48:54,9/29/2021,5.833333E-02,0.1840724,1.890341E-02,0.1810223,8.937108E-03,32.49997,1.019237E-04,1.005834E-04,1.300494E-03,101.1209,0.6501567,5.924106E-02,1811.339,2.352484,0.125443,1.952562,0.1041177
19:12:54,9/29/2021,5.833333E-02,0.2361633,0.0247818,0.2149764,0.0123995,32.55005,1.288623E-04,1.195437E-04,1.275419E-03,101.1355,0.6492793,6.156085E-02,1809.852,2.305357,2.568507E-02,1.913446,0.0213186
19:44:54,9/29/2021,5.833333E-02,0.2285256,2.191852E-02,0.2233531,2.187931E-02,32.42044,1.263005E-04,1.240321E-04,1.226892E-03,101.1655,0.6382542,6.243014E-02,1812.176,2.220543,0.1168861,1.843051,0.0970154
20:02:55,9/29/2021,5.833333E-02,0.4858789,4.226805E-02,0.4203745,0.0335383,32.35944,2.622023E-04,2.334358E-04,1.39094E-03,101.1694,0.6544316,7.463598E-02,1812.438,2.517465,2.479387E-02,2.089496,2.057891E-02
20:14:55,9/29/2021,5.833333E-02,0.5557183,3.324168E-02,0.4952956,2.931363E-02,29.61012,3.017577E-04,2.752015E-04,1.373883E-03,101.1775,0.6786093,7.994388E-02,1811.816,2.485787,3.368859E-02,2.063203,2.796153E-02
20:22:55,9/29/2021,5.833333E-02,0.4591059,3.594752E-02,0.4115874,1.631357E-02,28.1925,2.495204E-04,2.286439E-04,9.881025E-04,101.1813,0.6874616,0.076235,1812.374,1.789024,4.675233E-02,1.48489,3.880442E-02
20:58:55,9/29/2021,5.833333E-02,0.7380144,2.894896E-02,0.6301688,1.967762E-02,20.63295,3.965186E-04,3.492509E-04,-2.44159E-04,101.1899,0.6370794,8.964377E-02,1815.631,-0.4433918,2.420193E-02,-0.3680152,0.0200876
21:14:55,9/29/2021,5.833333E-02,0.3841564,9.209213E-02,0.331771,5.111582E-02,19.13562,2.070576E-04,1.84074E-04,-4.03436E-04,101.1902,0.6146866,7.354096E-02,1813.274,-0.731842,1.661574E-02,-0.6074288,1.379106E-02
21:54:55,9/29/2021,5.833333E-02,0.7351499,1.267827E-02,0.5882991,1.837248E-02,21.42064,3.908977E-04,3.264497E-04,-1.846378E-04,101.1978,0.634628,8.766808E-02,1813.324,-0.3348523,0.0175391,-0.2779274,1.455745E-02
22:18:55,9/29/2021,5.833333E-02,0.5142033,2.109715E-02,0.4664842,2.063888E-02,21.44085,2.798041E-04,2.588581E-04,-8.403628E-05,101.2101,0.6483155,0.080653,1813.594,-0.1524336,1.651291E-02,-0.1265199,1.370571E-02
22:42:55,9/29/2021,5.833333E-02,0.5856487,2.657073E-02,0.5051435,2.438434E-02,21.3535,3.15888E-04,2.805325E-04,-4.318952E-05,101.2067,0.6529049,8.302826E-02,1812.168,-7.827026E-02,1.297893E-02,-6.496431E-02,1.077251E-02
23:14:55,9/29/2021,5.833333E-02,0.5551791,3.193805E-02,0.4974276,2.415117E-02,21.24174,3.014478E-04,2.760971E-04,6.203324E-05,101.2084,0.6641732,8.254305E-02,1813.448,0.112497,1.882526E-02,9.337253E-02,1.562496E-02
23:32:56,9/29/2021,5.833333E-02,0.3123486,6.082578E-02,0.287177,4.660202E-02,21.10573,1.705346E-04,1.595032E-04,1.373555E-04,101.2082,0.6679177,7.121152E-02,1812.411,0.2489099,1.455804E-02,0.2065952,1.208317E-02
23:44:56,9/29/2021,5.833333E-02,0.6263598,4.017166E-02,0.5196874,1.126675E-02,21.173,3.357766E-04,2.888746E-04,1.164862E-04,101.2032,0.66728,8.371305E-02,1810.787,0.2109017,1.947578E-02,0.1750484,1.616489E-02
23:52:56,9/29/2021,5.833333E-02,0.8783382,3.639818E-02,0.7217526,2.667795E-02,21.09622,4.699695E-04,4.011347E-04,1.586583E-04,101.197,0.67061,0.0949888,1811.081,0.2872891,2.983875E-02,0.23845,2.476617E-02
00:28:56,9/30/2021,5.833333E-02,0.5802634,2.571844E-02,0.5150785,0.0165502,21.19223,3.151317E-04,2.864655E-04,2.755062E-04,101.1892,0.6820077,8.367608E-02,1810.138,0.4985657,1.534318E-02,0.4138095,1.273484E-02
00:44:56,9/30/2021,5.833333E-02,0.434227,8.431253E-02,0.5209871,0.0267278,21.18602,2.514971E-04,2.896268E-04,3.274554E-04,101.1812,0.6877923,8.437111E-02,1811.223,0.5928932,1.787238E-02,0.4921014,1.483407E-02
01:24:56,9/30/2021,5.833333E-02,0.7181013,9.811509E-02,0.6310607,5.092129E-02,21.40375,3.890606E-04,3.507951E-04,4.184264E-04,101.1838,0.6978147,9.086671E-02,1811.293,0.757567,2.434462E-02,0.6287805,2.020603E-02
01:48:56,9/30/2021,5.833333E-02,0.7200196,2.824674E-02,0.6382747,1.795459E-02,21.31518,3.90055E-04,3.541808E-04,4.302059E-04,101.1955,0.700433,0.0914499,1814.559,0.7802836,0.020154,0.6476354,1.672783E-02
02:12:56,9/30/2021,5.833333E-02,0.7367213,3.611799E-02,0.64982,0.0203831,21.38923,3.991542E-04,3.609995E-04,5.024005E-04,101.1979,0.7043742,9.224711E-02,1812.581,0.9101821,2.285141E-02,0.7554511,1.896667E-02
02:44:56,9/30/2021,5.833333E-02,0.633638,0.0422123,0.5463589,2.616269E-02,21.5357,3.420976E-04,3.037079E-04,4.969176E-04,101.1955,0.7049377,8.621322E-02,1811.375,0.8996758,1.959396E-02,0.746731,1.626299E-02
03:02:57,9/30/2021,5.833333E-02,0.7267864,6.312266E-02,0.6202607,6.737217E-02,21.55767,3.908882E-04,3.441564E-04,5.731477E-04,101.1861,0.7130898,9.055941E-02,1814.747,1.039503,3.130848E-02,0.8627871,2.598603E-02
03:14:57,9/30/2021,5.833333E-02,0.6578274,0.1340199,0.5882086,0.0929454,21.48174,3.567398E-04,3.262335E-04,5.486964E-04,101.1883,0.7136025,8.868478E-02,1815.515,0.9956108,1.627755E-02,0.826357,1.351036E-02
03:22:57,9/30/2021,5.833333E-02,1.0863,6.961176E-02,0.919233,6.077606E-02,21.51855,5.837309E-04,5.103404E-04,6.012942E-04,101.1936,0.7167091,0.1070782,1813.647,1.089885,2.384263E-02,0.9046047,1.978939E-02
03:58:57,9/30/2021,5.833333E-02,0.469856,2.294473E-02,0.4262333,0.0168628,21.56334,2.559011E-04,2.367285E-04,5.813726E-04,101.2101,0.7156283,7.985339E-02,1813.215,1.053535,2.092517E-02,0.8744339,1.736789E-02
04:14:57,9/30/2021,5.833333E-02,0.4516352,4.440707E-02,0.3586474,2.872666E-02,21.54119,2.400311E-04,1.99181E-04,5.706159E-04,101.2234,0.7172853,7.622343E-02,1813.298,1.034107,1.586995E-02,0.8583089,1.317205E-02
04:54:57,9/30/2021,5.833333E-02,0.531037,2.025093E-02,0.4413616,0.0154528,21.53207,2.846191E-04,2.452149E-04,7.104697E-04,101.2309,0.735673,8.101874E-02,1812.889,1.28707,2.719133E-02,1.068268,2.256881E-02
05:18:57,9/30/2021,5.833333E-02,0.6137866,4.292132E-02,0.5418181,3.829456E-02,21.60057,3.32843E-04,3.012096E-04,7.20887E-04,101.2416,0.7375581,8.618893E-02,1811.86,1.305195,2.841216E-02,1.083312,2.358211E-02
05:42:57,9/30/2021,5.833333E-02,0.6119148,2.085932E-02,0.4423158,1.355903E-02,21.53528,3.202699E-04,2.457399E-04,6.891099E-04,101.2571,0.7271038,0.0796873,1812.653,1.248244,1.720981E-02,1.036043,1.428414E-02
06:14:57,9/30/2021,5.833333E-02,0.4304353,3.216117E-02,0.3495254,8.733267E-03,22.34552,2.293505E-04,1.938649E-04,6.075599E-04,101.2694,0.7262055,0.0735813,1815.771,1.102502,1.743504E-02,0.9150764,1.447108E-02
06:32:58,9/30/2021,5.833333E-02,0.4879401,1.907208E-02,0.3746613,1.078205E-02,23.41712,2.577062E-04,2.079704E-04,6.638333E-04,101.2822,0.7314215,7.398072E-02,1814.381,1.203638,0.0151769,0.9990194,1.259684E-02
06:44:58,9/30/2021,5.833333E-02,0.4124017,1.462503E-02,0.3177392,1.023962E-02,24.12613,2.182183E-04,1.766002E-04,7.076873E-04,101.2862,0.7427192,7.084917E-02,1812.243,1.281594,2.284589E-02,1.063723,1.896209E-02
06:52:58,9/30/2021,5.833333E-02,0.5835926,7.601567E-02,0.4443847,6.445874E-02,24.63335,3.075982E-04,2.465167E-04,7.965554E-04,101.2897,0.7495224,7.726341E-02,1815.697,1.44514,7.545143E-02,1.199466,6.262468E-02
07:28:58,9/30/2021,5.833333E-02,0.3757023,3.132661E-02,0.2728259,1.403478E-02,26.82059,1.96713E-04,1.515203E-04,1.064327E-03,101.3114,0.7833777,6.702438E-02,1814.318,1.928953,3.869546E-02,1.601031,3.211721E-02
07:44:58,9/30/2021,5.833333E-02,0.3533647,1.866148E-02,0.3195382,1.360192E-02,27.86702,1.925513E-04,1.776786E-04,1.274286E-03,101.3237,0.7944065,6.916192E-02,1812.574,2.306761,4.150061E-02,1.914612,3.444548E-02
08:24:58,9/30/2021,5.833333E-02,0.2647619,1.164761E-02,0.2490188,1.105252E-02,30.26838,1.453002E-04,1.383831E-04,1.857105E-03,101.3259,0.8189011,6.414599E-02,1814.146,3.362755,2.623823E-02,2.791086,2.177773E-02
08:48:58,9/30/2021,5.833333E-02,0.2824217,1.686183E-02,0.2552788,1.128347E-02,31.82007,1.537455E-04,1.418099E-04,2.32789E-03,101.3405,0.8361287,6.394991E-02,1815.004,4.215187,3.794179E-02,3.498605,3.149169E-02
09:12:58,9/30/2021,5.833333E-02,0.3101457,1.728494E-02,0.2920813,1.260354E-02,32.78662,1.705137E-04,1.625487E-04,0.0026873,101.3566,0.8361764,6.562416E-02,1811.683,4.855317,4.732663E-02,4.029913,3.928109E-02
09:44:58,9/30/2021,5.833333E-02,0.399833,5.561196E-02,0.3322599,4.654079E-02,32.53257,2.142427E-04,1.845514E-04,2.672863E-03,101.3491,0.8115584,0.0677045,1814.598,4.837193,0.2863787,4.014871,0.2376942
10:02:59,9/30/2021,5.833333E-02,0.1829844,2.232283E-02,0.2035261,1.061833E-02,32.51952,1.041688E-04,1.132077E-04,2.538166E-03,101.3521,0.7936309,6.045692E-02,1812.119,4.587583,0.5013607,3.807693,0.4161294
10:14:59,9/30/2021,5.833333E-02,0.4408837,8.175189E-02,0.413962,4.324327E-02,32.39909,2.41976E-04,2.301306E-04,2.458827E-03,101.335,0.8061845,7.919234E-02,1813.242,4.447424,0.1585258,3.691362,0.1315764
10:22:59,9/30/2021,5.833333E-02,0.4672628,2.645148E-02,0.3981622,2.315408E-02,32.31157,2.519595E-04,2.215429E-04,2.507322E-03,101.3343,0.8032221,8.450898E-02,1811.38,4.530255,3.635968E-02,3.760112,3.017854E-02
10:58:59,9/30/2021,5.833333E-02,0.1151096,2.222231E-02,0.1132193,0.0236997,32.43972,6.378119E-05,6.294756E-05,1.868383E-03,101.3515,0.7876316,8.207973E-02,1812.771,3.380592,3.764313E-02,2.805891,3.124382E-02
11:14:59,9/30/2021,5.833333E-02,0.1695702,5.271953E-02,0.1856982,1.949692E-02,32.41048,9.608617E-05,1.031548E-04,2.288369E-03,101.3657,0.77907,6.953214E-02,1814.295,4.14203,0.1732628,3.437885,0.1438082
08:40:38,9/27/2021,1.05,0.40896,1.128854E-02,0.3387429,1.194722E-02,32.42855,2.327174E-04,1.999521E-04,4.51288E-03,100.8225,1.035966,6.979367E-02,1711.678,7.684995,0.9094787,6.378545,0.7548673
09:08:38,9/27/2021,1.05,0.2090281,0.0127648,0.2385505,6.383281E-03,32.4338,1.244341E-04,1.379374E-04,4.241528E-03,100.7976,1.008598,6.223202E-02,1746.984,7.378309,6.183426E-02,6.123996,5.132242E-02
09:16:38,9/27/2021,1.05,0.2533676,1.968912E-02,0.267766,9.118161E-03,32.43647,1.509791E-04,1.57662E-04,4.10881E-03,100.7834,0.9953959,6.439771E-02,1715.23,7.01607,0.4183678,5.823338,0.3472452
09:24:38,9/27/2021,1.05,0.24472,1.017825E-02,0.2688107,1.148789E-02,32.4794,1.444911E-04,1.55512E-04,4.087117E-03,100.7736,0.9880978,6.428726E-02,1745.714,7.105595,3.230109E-02,5.897644,2.680992E-02
09:52:38,9/27/2021,1.05,0.2503011,1.685205E-02,0.2537308,1.450353E-02,32.41719,1.449903E-04,1.465584E-04,3.687521E-03,100.7275,0.9498398,6.306626E-02,1747.779,6.421073,5.174402E-02,5.329491,0.0429475
10:28:38,9/27/2021,1.05,0.2069543,1.288218E-02,0.2527317,1.054565E-02,32.51397,1.252616E-04,1.462028E-04,3.262287E-03,100.6622,0.8934,0.0631099,1744.251,5.671491,0.1008216,4.707337,8.368198E-02
10:52:38,9/27/2021,1.05,0.2635766,1.664842E-02,0.2274965,1.066313E-02,32.42042,1.478958E-04,1.314046E-04,2.985772E-03,100.6356,0.8632467,6.161216E-02,1746.061,5.196279,0.5603124,4.312912,0.4650593
11:24:38,9/27/2021,1.05,0.1693759,0.0253436,0.2113118,1.513007E-02,32.431,1.048083E-04,1.243506E-04,2.85186E-03,100.6219,0.8492367,0.0610717,1713.835,4.873543,4.572669E-02,4.045041,3.795317E-02
12:10:39,9/27/2021,1.05,0.40896,1.128854E-02,0.3387429,1.194723E-02,32.42855,2.327174E-04,1.999521E-04,4.51288E-03,100.8225,1.035966,6.979367E-02,1711.678,7.684995,0.9094787,6.378545,0.7548673
12:38:39,9/27/2021,1.05,0.2090281,0.0127648,0.2385505,6.383286E-03,32.4338,1.244341E-04,1.379374E-04,4.241528E-03,100.7976,1.008598,6.223202E-02,1746.984,7.378309,6.183411E-02,6.123996,0.0513223
12:46:39,9/27/2021,1.05,0.2533676,1.968912E-02,0.267766,9.118163E-03,32.43647,1.509791E-04,1.57662E-04,4.10881E-03,100.7834,0.9953959,6.439771E-02,1715.23,7.01607,0.4183678,5.823338,0.3472452
12:54:39,9/27/2021,1.05,0.24472,1.017825E-02,0.2688107,0.0114879,32.4794,1.444911E-04,1.55512E-04,4.087117E-03,100.7736,0.9880978,6.428726E-02,1745.714,7.105595,3.230109E-02,5.897644,2.680991E-02
13:22:39,9/27/2021,1.05,0.2503011,1.685205E-02,0.2537308,1.450353E-02,32.41719,1.449903E-04,1.465584E-04,3.687521E-03,100.7275,0.9498398,6.306626E-02,1747.779,6.421073,5.174402E-02,5.329491,0.0429475
13:58:39,9/27/2021,1.05,0.2069543,1.288218E-02,0.2527317,1.054565E-02,32.51397,1.252616E-04,1.462028E-04,3.262287E-03,100.6622,0.8934,0.0631099,1744.251,5.671491,0.1008215,4.707337,0.0836819
14:22:39,9/27/2021,1.05,0.263576,1.664652E-02,0.2274965,1.066309E-02,32.42042,1.478955E-04,1.314046E-04,2.985772E-03,100.6356,0.8632467,6.161216E-02,1746.061,5.196279,0.5603124,4.312912,0.4650593
14:54:39,9/27/2021,1.05,0.1693759,0.0253436,0.2113118,1.513007E-02,32.431,1.048083E-04,1.243506E-04,2.85186E-03,100.6219,0.8492367,0.0610717,1713.835,4.873543,4.572669E-02,4.045041,3.795317E-02
15:40:40,9/27/2021,1.05,0.2700047,9.493652E-03,0.2689328,1.551017E-02,32.44118,1.562153E-04,1.557276E-04,2.789626E-03,100.5769,0.8399311,6.444674E-02,1741.476,4.844462,4.167433E-02,4.020903,3.458972E-02
16:08:40,9/27/2021,1.05,0.2547381,1.667162E-02,0.2575773,1.332071E-02,32.49258,1.448798E-04,1.461542E-04,2.534803E-03,100.5601,0.812359,6.370827E-02,1776.714,4.492198,0.2399318,3.728524,0.1991434
16:16:40,9/27/2021,1.05,0.2528965,1.493024E-02,0.2784545,1.070849E-02,32.4168,1.464307E-04,1.578857E-04,2.46656E-03,100.5835,0.8092632,6.479738E-02,1777.988,4.37461,3.225448E-02,3.630926,2.677121E-02
16:24:40,9/27/2021,1.05,0.2711344,1.287201E-02,0.2832828,8.83064E-03,32.45012,1.551472E-04,1.605895E-04,2.44856E-03,100.5842,0.8031225,6.480043E-02,1778.248,4.343436,4.274329E-02,3.605052,3.547688E-02
16:52:40,9/27/2021,1.05,0.3443171,2.550543E-02,0.3654938,1.887782E-02,32.46589,1.972814E-04,2.067567E-04,2.322796E-03,100.6168,0.7915222,6.923365E-02,1781.773,4.12903,0.0259439,3.427094,2.153342E-02
17:28:40,9/27/2021,1.05,0.2795426,2.400355E-02,0.2898298,1.110403E-02,32.37714,1.592944E-04,1.638953E-04,2.290251E-03,100.5979,0.7846421,6.552453E-02,1782.298,4.072535,2.856063E-02,3.380204,2.370532E-02
